/ Event ID    T_measured(GeV)
1258909482	-934569.125000
1258909493	-919111.000000
1258909493	-360515.000000
1258909522	-832852.000000
1258909522	-720232.000000
1258909528	-160429.890625
1258909547	-108077.000000
1258909558	-851266.000000
1258909568	-333600.031250
1258909568	-227206.000000
1258909568	-528641.000000
1258909569	-574899.000000
1258909569	-1201104.000000
1258909586	-461201.250000
1258909586	-34414.027344
1258909586	-596090.000000
1258909586	-284104.406250
1258909586	-214542.625000
1258909588	-878440.000000
1258909588	-537646.000000
1258909588	-300058.000000
1258909588	-231993.000000
1258909588	-567950.375000
1258909604	-56746.269531
1258909644	-156132.000000
1258909644	-860511.000000
1258909644	-61448.800781
1258909644	-29738.835938
1258909661	-208960.531250
1258909661	-373575.937500
1258909662	-229346.000000
1258909662	-940181.500000
1258909662	-1411882.625000
1258909679	-231659.875000
1258909679	-987106.500000
1258909679	-131703.343750
1258909679	-1384721.000000
1258909681	-897952.000000
1258909681	-387609.000000
1258909681	-388742.812500
1258909707	-601703.125000
1258909707	-282876.125000
1258909707	-1070281.500000
1258909707	-314233.562500
1258909716	-314652.000000
1258909716	-981663.000000
1258909716	-273875.000000
1258909718	-752088.000000
1258909735	-686786.000000
1258909737	-257898.000000
1258909737	-422083.875000
1258909737	-1079258.250000
1258909753	-1099941.000000
1258909755	-201927.671875
1258909755	-149426.000000
1258909755	-616174.500000
1258909755	-397866.000000
1258909755	-588440.250000
1258909772	-582156.000000
1258909781	-267571.500000
1258909781	-766216.000000
1258909781	-691356.000000
1258909791	-772349.500000
1258909791	-435785.250000
1258909791	-212749.906250
1258909791	-588089.000000
1258909793	-1007240.250000
1258909793	-415680.625000
1258909809	-208130.000000
1258909809	-411033.000000
1258909811	-468324.000000
1258909811	-63818.472656
1258909811	-737256.125000
1258909828	-308046.500000
1258909828	-983559.000000
1258909828	-568079.000000
1258909828	-590662.375000
1258909828	-152164.500000
1258909837	-530723.187500
1258909847	-500139.500000
1258909847	-223264.687500
1258909856	-155607.500000
1258909856	-355665.937500
1258909856	-487051.000000
1258909856	-1179354.750000
1258909863	-352143.031250
1258909864	-719615.250000
1258909864	-1774264.000000
1258909873	-260213.125000
1258909873	-1324771.000000
1258909883	-347968.656250
1258909883	-543797.687500
1258909883	-534871.000000
1258909895	-1879670.625000
1258909911	-1014123.500000
1258909912	-925932.000000
1258909914	-508380.000000
1258909930	-415190.000000
1258909930	-1154252.500000
1258909932	-927870.500000
1258909932	-887599.000000
1258909932	-120078.500000
1258909932	-397831.000000
1258909932	-905232.750000
1258909932	-388272.000000
1258909949	-475455.000000
1258909949	-558538.000000
1258909958	-1883244.500000
1258909967	-338996.187500
1258909968	-80464.265625
1258909968	-64320.800781
1258909968	-1163423.000000
1258909968	-94483.500000
1258909995	-584098.687500
1258910040	-806187.500000
1258910040	-1486599.500000
1258910050	-991161.000000
1258910050	-1032800.500000
1258910060	-697223.000000
1258910060	-678779.000000
1258910069	-323447.000000
1258910069	-883838.000000
1258910088	-90069.093750
1258910088	-464764.500000
1258910107	-116908.187500
1258910107	-176624.750000
1258910107	-238353.000000
1258910107	-1487110.000000
1258910107	-313617.500000
1258910124	-1243022.000000
1258910124	-89378.750000
1258910124	-727482.000000
1258910124	-107694.968750
1258910124	-128623.375000
1258910134	-764116.500000
1258910134	-402464.000000
1258910134	-748474.000000
1258910143	-1037442.000000
1258910143	-220694.750000
1258910143	-654630.000000
1258910143	-205916.375000
1258910143	-83185.921875
1258910153	-746632.000000
1258910153	-216502.000000
1258910153	-1843560.000000
1258910153	-1281603.000000
1258910163	-998792.000000
1258910172	-677490.000000
1258910172	-733144.000000
1258910172	-543605.000000
1258910172	-607246.000000
1258910191	-492213.000000
1258910191	-1465183.500000
1258910191	-980540.000000
1258910198	-831723.437500
1258910198	-65502.828125
1258910198	-617122.000000
1258910198	-206595.000000
1258910208	-331346.000000
1258910218	-205036.000000
1258910227	-624956.000000
1258910227	-978542.000000
1258910227	-446870.000000
1258910237	-98084.500000
1258910237	-280801.062500
1258910237	-1179764.250000
1258910237	-770910.000000
1258910246	-796967.000000
1258910246	-76315.750000
1258910246	-641464.000000
1258910246	-792700.000000
1258910246	-713844.000000
1258910256	-411073.250000
1258910256	-627171.375000
1258910256	-58373.703125
1258910265	-942304.000000
1258910274	-157074.625000
1258910275	-1908405.250000
1258910284	-397581.000000
1258910284	-494853.500000
1258910294	-1132100.500000
1258910333	-733627.000000
1258910343	-242340.062500
1258910343	-425355.000000
1258910358	-438380.500000
1258910358	-445546.250000
1258910358	-747026.000000
1258910368	-572834.250000
1258910368	-105442.750000
1258910375	-827875.125000
1258910375	-585194.000000
1258910384	-1104029.000000
1258910385	-261793.000000
1258910394	-314112.250000
1258910404	-639755.000000
1258910404	-78127.203125
1258910404	-1264174.000000
1258910404	-437818.000000
1258910404	-1091540.000000
1258910413	-103383.625000
1258910413	-454170.500000
1258910442	-588359.562500
1258910452	-56811.800781
1258910452	-851357.000000
1258910452	-1120268.000000
1258910469	-525002.000000
1258910478	-496556.000000
1258910478	-986288.500000
1258910487	-107173.125000
1258910487	-659051.500000
1258910488	-1170016.625000
1258910488	-1210287.500000
1258910507	-274735.250000
1258910507	-56214.562500
1258910507	-492286.500000
1258910516	-1261439.750000
1258910516	-1386914.000000
1258910516	-105047.125000
1258910516	-76614.000000
1258910516	-467388.468750
1258910516	-774184.000000
1258910527	-774285.000000
1258910527	-1502131.875000
1258910534	-1841549.000000
1258910534	-806963.500000
1258910534	-631172.000000
1258910543	-133042.062500
1258910543	-527945.125000
1258910543	-440387.000000
1258910562	-783200.875000
1258910562	-702817.000000
1258910572	-1035713.000000
1258910572	-496461.000000
1258910572	-647534.000000
1258910572	-403496.000000
1258910582	-1193592.000000
1258910582	-663544.000000
1258910591	-532305.625000
1258910591	-360172.656250
1258910591	-1324240.000000
1258910599	-285812.250000
1258910608	-802410.375000
1258910608	-409473.125000
1258910618	-1410504.250000
1258910618	-869458.000000
1258910618	-100850.562500
1258910618	-221008.046875
1258910618	-20357.875000
1258910627	-2506313.250000
1258910637	-711648.500000
1258910648	-864902.500000
1258910648	-1012143.750000
1258910648	-377884.000000
1258910648	-674091.000000
1258910653	-365090.750000
1258910658	-1353923.125000
1258910658	-483491.000000
1258910658	-299216.093750
1258910673	-306038.156250
1258911056	-261595.687500
1258911058	-921183.000000
1258911074	-125201.562500
1258911074	-1386299.000000
1258911074	-302043.250000
1258911083	-960320.000000
1258911084	-1257240.000000
1258911093	-287475.406250
1258911093	-1291254.000000
1258911093	-224856.250000
1258911103	-218546.500000
1258911103	-397871.000000
1258911110	-799293.750000
1258911110	-763874.625000
1258911110	-774445.750000
1258911113	-320487.000000
1258911130	-1368670.000000
1258911139	-652226.000000
1258911139	-1725397.125000
1258911139	-118434.843750
1258911140	-97434.375000
1258911149	-588078.000000
1258911149	-198672.875000
1258911149	-401466.500000
1258911149	-159659.500000
1258911158	-1253808.000000
1258911158	-600767.000000
1258911158	-210437.125000
1258911159	-474654.000000
1258911166	-1040824.500000
1258911166	-581172.125000
1258911166	-198772.500000
1258911175	-1367496.250000
1258911175	-796782.875000
1258911185	-176419.500000
1258911185	-288538.000000
1258911185	-493900.000000
1258911194	-1346720.500000
1258911194	-683959.000000
1258911197	-2550981.250000
1258911197	-125389.226562
1258911197	-600324.000000
1258911197	-768779.250000
1258911223	-403510.500000
1258911223	-458343.000000
1258911251	-227870.500000
1258911251	-537004.000000
1258911270	-347545.250000
1258911270	-1041597.500000
1258911279	-972242.000000
1258911279	-767845.000000
1258911279	-297717.281250
1258911287	-936110.000000
1258911296	-1491727.500000
1258911296	-51482.515625
1258911306	-2120499.500000
1258911309	-437397.000000
1258911309	-613601.250000
1258911309	-446021.000000
1258911309	-23740.042969
1258911325	-18030.562500
1258911325	-455786.062500
1258911325	-1254840.250000
1258911335	-53079.000000
1258911335	-647756.500000
1258911335	-1042216.000000
1258911335	-770798.000000
1258911335	-757606.000000
1258911342	-834212.000000
1258911342	-506929.000000
1258911342	-492398.593750
1258911346	-366301.500000
1258911346	-26309.519531
1258911372	-134409.000000
1258911372	-388866.000000
1258911372	-343696.000000
1258911372	-1099472.000000
1258911381	-455709.750000
1258911391	-766834.000000
1258911398	-166839.000000
1258911398	-1759686.750000
1258911398	-598920.500000
1258911417	-535848.000000
1258911417	-920842.000000
1258911417	-601456.000000
1258911417	-180107.546875
1258911426	-284909.750000
1258911426	-644606.000000
1258911438	-1258874.000000
1258911439	-380982.781250
1258911455	-459036.500000
1258911455	-253738.500000
1258911455	-317778.156250
1258911455	-221948.625000
1258911457	-679293.750000
1258911457	-114779.375000
1258911474	-1467350.625000
1258911474	-998725.000000
1258911474	-938452.000000
1258911474	-100408.875000
1258911483	-388767.000000
1258911483	-734738.000000
1258911503	-257541.093750
1258911503	-1029690.500000
1258911503	-73905.828125
1258911503	-230389.375000
1258911510	-253473.062500
1258911510	-257536.750000
1258911510	-525539.500000
1258911510	-95404.398438
1258911513	-810178.000000
1258911513	-1066720.000000
1258911529	-1664876.500000
1258911529	-644345.250000
1258911529	-284637.312500
1258911529	-906315.000000
1258911548	-181334.437500
1258911548	-843856.000000
1258911558	-99873.453125
1258911558	-1362412.500000
1258911567	-2022683.750000
1258911569	-582085.687500
1258911587	-335872.062500
1258911588	-517882.656250
1258911595	-1193225.000000
1258911604	-363109.500000
1258911604	-773662.000000
1258911604	-71288.867188
1258911606	-548437.000000
1258911606	-560863.750000
1258911606	-763763.000000
1258911623	-109719.500000
1258911623	-470883.000000
1258911623	-469236.500000
1258911623	-719654.000000
1258911623	-178812.390625
1258911632	-186660.000000
1258911632	-280096.000000
1258911632	-99503.265625
1258911632	-230670.000000
1258911632	-462614.500000
1258911642	-556099.750000
1258911651	-1247176.000000
1258911651	-253053.531250
1258911690	-216819.750000
1258911700	-541675.062500
1258911700	-303210.125000
1258911716	-529313.875000
1258911716	-757429.875000
1258911716	-194357.828125
1258911726	-404937.750000
1258911726	-413864.375000
1258911726	-814001.000000
1258911726	-477875.000000
1258911733	-826816.000000
1258911733	-1365469.000000
1258911733	-279612.687500
1258911743	-498947.375000
1258911743	-227322.359375
1258911743	-571409.062500
1258911743	-928668.000000
1258911752	-213777.500000
1258911752	-237635.500000
1258911762	-210581.500000
1258911762	-1243623.000000
1258911762	-504106.000000
1258911771	-1408390.125000
1258911771	-440351.406250
1258911781	-18100.226562
1258911781	-484168.000000
1258911781	-222080.000000
1258911781	-1695916.000000
1258911790	-382230.000000
1258911790	-630876.000000
1258911790	-489001.000000
1258911800	-366232.593750
1258911800	-317212.000000
1258911800	-827749.500000
1258911807	-331605.437500
1258911807	-1703314.500000
1258911807	-365783.500000
1258911817	-638576.750000
1258911817	-746533.000000
1258911826	-1265779.250000
1258911827	-144378.546875
1258911836	-561876.000000
1258911836	-687926.750000
1258911845	-945485.500000
1258911846	-1063065.375000
1258911855	-1034088.500000
1258911855	-507918.000000
1258911855	-284686.000000
1258911855	-557972.562500
1258911864	-483488.250000
1258911865	-853647.000000
1258911874	-1397355.625000
1258911874	-206792.937500
1258911883	-218152.531250
1258911884	-619433.500000
1258911884	-208658.000000
1258911893	-254247.500000
1258911893	-568987.625000
1258911893	-198745.593750
1258911893	-412820.250000
1258911900	-939164.000000
1258911900	-208779.375000
1258911910	-294176.125000
1258911910	-694864.000000
1258911910	-808554.000000
1258911919	-1049436.250000
1258911919	-711995.000000
1258911919	-1176049.500000
1258911938	-80481.875000
1258911938	-538464.000000
1258911938	-1238121.000000
1258911947	-1951709.000000
1258911947	-220450.500000
1258911957	-558044.187500
1258911957	-755859.000000
1258911967	-591476.000000
1258911986	-885086.000000
1258911995	-1706279.750000
1258912004	-358921.156250
1258912005	-504346.250000
1258912012	-140563.937500
1258912012	-696352.312500
1258912040	-666265.250000
1258912040	-706561.000000
1258912050	-26114.593750
1258912050	-1734701.875000
1258912059	-1939204.000000
1258912059	-212206.843750
1258912060	-124046.937500
1258912060	-301402.625000
1258912069	-609761.000000
1258912069	-479180.125000
1258912069	-1077276.000000
1258912078	-460794.000000
1258912079	-93861.500000
1258912079	-685603.000000
1258912079	-509485.656250
1258912079	-858066.625000
1258912088	-179156.843750
1258912088	-278854.187500
1258912088	-265238.187500
1258912088	-329566.500000
1258912098	-804494.000000
1258912098	-197034.500000
1258912098	-764949.000000
1258912107	-123482.375000
1258912114	-1039822.000000
1258912114	-422363.437500
1258912114	-442538.000000
1258912114	-512319.750000
1258912124	-170953.468750
1258912124	-234496.843750
1258912134	-588302.000000
1258912134	-47818.500000
1258912143	-1129611.375000
1258912143	-394032.437500
1258912153	-596336.000000
1258912153	-156759.703125
1258912153	-274295.375000
1258912153	-477243.218750
1258912153	-175778.500000
1258912162	-204655.500000
1258912162	-714882.000000
1258912162	-120002.750000
1258912162	-205612.968750
1258912172	-630521.625000
1258912172	-431082.906250
1258912172	-206085.000000
1258912181	-556218.000000
1258912191	-334856.750000
1258912198	-331265.750000
1258912198	-610165.625000
1258912198	-528662.000000
1258912211	-1055076.500000
1258912211	-479389.000000
1258912211	-194489.500000
1258912227	-445225.000000
1258912227	-379340.500000
1258912227	-748981.000000
1258912227	-314107.500000
1258912237	-540275.625000
1258912237	-261875.125000
1258912237	-1506480.000000
1258912237	-1927412.750000
1258912237	-451388.625000
1258912246	-575694.000000
1258912246	-77399.906250
1258912246	-138127.250000
1258912254	-334198.000000
1258912263	-209726.500000
1258912263	-853312.750000
1258912263	-228983.875000
1258912273	-816379.000000
1258912292	-693747.500000
1258912292	-224698.000000
1258912301	-1842001.000000
1258912965	-723991.000000
1258912965	-880249.062500
1258912975	-189167.000000
1258912975	-290249.000000
1258912983	-983368.000000
1258912983	-114568.265625
1258913000	-673251.500000
1258913018	-576474.000000
1258913018	-496036.000000
1258913018	-170937.812500
1258913018	-165909.281250
1258913018	-795804.000000
1258913018	-202463.937500
1258913018	-143212.937500
1258913027	-691237.000000
1258913028	-125620.992188
1258913037	-202148.375000
1258913037	-825137.000000
1258913044	-392396.000000
1258913044	-882320.000000
1258913054	-296181.500000
1258913054	-583951.500000
1258913064	-105681.609375
1258913064	-226910.859375
1258913064	-732490.000000
1258913073	-1618836.250000
1258913076	-668994.000000
1258913076	-1064576.000000
1258913085	-232571.500000
1258913085	-119863.531250
1258913085	-567166.500000
1258913085	-114544.062500
1258913085	-619428.500000
1258913102	-597438.000000
1258913102	-267044.500000
1258913102	-458052.750000
1258913102	-146486.250000
1258913111	-172562.500000
1258913131	-770116.000000
1258913138	-943992.000000
1258913141	-527207.500000
1258913150	-517652.000000
1258913151	-640528.000000
1258913160	-874310.750000
1258913176	-1214359.000000
1258913176	-439234.000000
1258913176	-98695.375000
1258913178	-85054.789062
1258913178	-916222.000000
1258913195	-299419.687500
1258913197	-880765.000000
1258913206	-580738.500000
1258913206	-287233.250000
1258913223	-507169.000000
1258913223	-748132.000000
1258913223	-1755596.250000
1258913232	-539486.250000
1258913232	-839397.000000
1258913232	-1450656.000000
1258913233	-442968.656250
1258913251	-1211679.125000
1258913251	-1028904.000000
1258913251	-138805.250000
1258913251	-103263.750000
1258913251	-399116.500000
1258913253	-169885.515625
1258913281	-139965.046875
1258913307	-930835.500000
1258913307	-615346.000000
1258913316	-252137.500000
1258913317	-1449329.375000
1258913317	-327017.250000
1258913317	-872944.500000
1258913317	-312509.500000
1258913324	-71806.367188
1258913324	-148210.500000
1258913324	-259983.437500
1258913324	-1318304.000000
1258913324	-335591.000000
1258913333	-230539.015625
1258913346	-434436.000000
1258913346	-835757.000000
1258913346	-72994.101562
1258913362	-102777.500000
1258913362	-764927.000000
1258913372	-890330.000000
1258913372	-243372.750000
1258913372	-1025901.375000
1258913382	-226660.375000
1258913382	-525909.500000
1258913382	-318579.000000
1258913382	-179699.187500
1258913383	-890228.000000
1258913383	-498234.000000
1258913400	-1181482.875000
1258913426	-142975.250000
1258913426	-90214.187500
1258913426	-1048552.000000
1258913426	-533031.500000
1258913436	-986771.000000
1258913436	-348169.000000
1258913436	-533977.562500
1258913436	-238484.500000
1258913436	-735381.000000
1258913436	-615212.000000
1258913445	-939396.125000
1258913445	-380194.187500
1258913455	-464789.250000
1258913455	-309503.000000
1258913464	-678789.250000
1258913464	-212515.593750
1258913474	-269814.250000
1258913474	-634186.500000
1258913474	-387191.000000
1258913474	-955066.500000
1258913474	-606853.500000
1258913483	-892182.750000
1258913483	-264612.500000
1258913483	-1388040.000000
1258913493	-651531.875000
1258913495	-209361.000000
1258913511	-391665.500000
1258913511	-1207735.125000
1258913511	-53118.921875
1258913513	-262404.781250
1258913513	-1977187.250000
1258913530	-1729166.625000
1258913539	-1162962.000000
1258913539	-475959.000000
1258913586	-224635.250000
1258913586	-408870.093750
1258913586	-622409.000000
1258913595	-582505.125000
1258913605	-391529.500000
1258913614	-172152.171875
1258913622	-81113.843750
1258913622	-87115.875000
1258913622	-188152.750000
1258913622	-657038.000000
1258913631	-832663.000000
1258913641	-744856.000000
1258913641	-375264.750000
1258913651	-934823.000000
1258913660	-477542.750000
1258913660	-557601.000000
1258913660	-514756.000000
1258913670	-683741.000000
1258913670	-431124.500000
1258913670	-1287480.000000
1258913679	-856336.000000
1258913679	-486677.375000
1258913679	-60313.250000
1258913689	-1233364.000000
1258913698	-310854.000000
1258913698	-551036.500000
1258913705	-506005.250000
1258913705	-814082.000000
1258913715	-348474.000000
1258913715	-408495.937500
1258913715	-412504.000000
1258913715	-542350.000000
1258913715	-802197.000000
1258913724	-714743.062500
1258913725	-865462.000000
1258913725	-478643.750000
1258913725	-1358431.000000
1258913725	-897586.000000
1258913744	-2180773.000000
1258913744	-329034.812500
1258913753	-53066.000000
1258913763	-968129.625000
1258913763	-576409.250000
1258913772	-646702.562500
1258913772	-971043.000000
1258913772	-122665.500000
1258913782	-1120136.000000
1258913782	-298123.000000
1258913789	-1264258.000000
1258913799	-132944.312500
1258913799	-733260.500000
1258913808	-288947.781250
1258913808	-785276.000000
1258913808	-1169573.250000
1258913818	-510588.000000
1258913827	-531600.000000
1258913837	-136175.000000
1258913837	-1007361.000000
1258913837	-737864.000000
1258913837	-719795.000000
1258913837	-417210.250000
1258913837	-1091916.000000
1258913837	-255266.000000
1258913846	-103687.500000
1258913847	-487249.000000
1258913847	-251013.796875
1258913847	-1227426.250000
1258913856	-688154.000000
1258913856	-835444.000000
1258913856	-1528951.500000
1258913856	-704174.000000
1258913856	-327972.000000
1258913866	-679132.000000
1258913866	-669660.000000
1258913866	-86055.781250
1258913873	-310811.312500
1258913873	-385313.000000
1258913873	-358456.187500
1258913873	-488215.000000
1258913882	-261542.000000
1258913882	-1426728.500000
1258913883	-346271.812500
1258913883	-148008.265625
1258913892	-868890.625000
1258913901	-711412.000000
1258913902	-286651.156250
1258913911	-672486.500000
1258913911	-319419.375000
1258913921	-449329.000000
1258913921	-380786.062500
1258913930	-587712.000000
1258913930	-870658.000000
1258913940	-1408210.000000
1258913949	-761829.000000
1258913949	-1154208.000000
1258913949	-53464.703125
1258913956	-784640.000000
1258913957	-357401.000000
1258913957	-663823.000000
1258913966	-933351.000000
1258913966	-38904.164062
1258913976	-1183464.000000
1258913976	-1112307.000000
1258913976	-1828011.000000
1258913985	-82419.234375
1258913985	-798849.250000
1258913985	-806926.000000
1258913995	-306269.500000
1258913995	-1036912.000000
1258913995	-1354659.750000
1258913995	-1983628.875000
1258914014	-628492.000000
1258914014	-704428.500000
1258914014	-786422.000000
1258914023	-1699334.500000
1258914024	-332950.500000
1258914033	-112962.000000
1258914033	-583037.875000
1258914040	-186336.250000
1258914050	-736568.250000
1258914050	-122827.000000
1258914060	-897496.625000
1258914060	-561755.000000
1258914060	-1239738.000000
1258914069	-128643.906250
1258914069	-1290054.375000
1258914069	-1054474.500000
1258914069	-655656.000000
1258914069	-64133.250000
1258914079	-809468.000000
1258914088	-1841465.000000
1258914098	-1669728.000000
1258914098	-175347.562500
1258914098	-1286946.375000
1258914098	-488767.000000
1258914107	-805730.000000
1258914107	-1082921.500000
1258914117	-457758.375000
1258914124	-726130.500000
1258914124	-998658.000000
1258914124	-1234916.250000
1258914124	-281854.562500
1258914134	-958160.000000
1258914134	-367442.468750
1258914134	-1065404.000000
1258914134	-164485.437500
1258914143	-450473.000000
1258914143	-1495076.000000
1258914143	-1315747.250000
1258914143	-747172.000000
1258914153	-802623.000000
1258914153	-988696.500000
1258914153	-349639.250000
1258914153	-271708.000000
1258914162	-809010.000000
1258914162	-270138.500000
1258914163	-1036854.250000
1258914172	-204747.281250
1258914227	-103567.781250
1258914227	-140169.250000
1258914227	-652484.000000
1258914236	-264219.500000
1258914236	-866726.625000
1258914236	-399877.000000
1258914237	-602379.000000
1258914237	-854492.000000
1258914246	-482369.000000
1258914246	-1214373.000000
1258914256	-373446.437500
1258914265	-208511.562500
1258914265	-847730.000000
1258914265	-636084.000000
1258914265	-1344177.250000
1258914267	-774369.000000
1258914267	-298348.468750
1258914303	-196019.703125
1258914303	-1093893.500000
1258914312	-1021290.000000
1258914312	-1415444.125000
1258914312	-174753.500000
1258914312	-391777.875000
1258914312	-1477797.000000
1258914312	-411681.843750
1258914322	-400306.000000
1258914329	-94140.593750
1258914329	-1022102.000000
1258914329	-359560.000000
1258914339	-1353593.875000
1258914357	-226354.890625
1258914358	-332023.593750
1258914358	-76113.187500
1258914358	-498115.000000
1258914367	-349870.000000
1258914367	-350332.000000
1258914377	-828892.000000
1258914386	-50655.152344
1258914413	-1823137.750000
1258914413	-243564.203125
1258914413	-298356.500000
1258914432	-472317.000000
1258914442	-906038.500000
1258914442	-777020.000000
1258914442	-955518.500000
1258914442	-454908.500000
1258914451	-822594.000000
1258914451	-271385.000000
1258914451	-621360.000000
1258914461	-362808.000000
1258914461	-116957.500000
1258914463	-475213.125000
1258914463	-1574641.625000
1258914463	-405692.562500
1258914479	-366167.000000
1258914479	-883534.000000
1258914479	-198972.640625
1258914479	-1215545.625000
1258914488	-767354.687500
1258914488	-851987.000000
1258914489	-276322.000000
1258914498	-146738.000000
1258914507	-682214.000000
1258914507	-1123040.000000
1258914508	-254607.937500
1258914517	-1224770.000000
1258914527	-345755.000000
1258914527	-861502.125000
1258914534	-591018.750000
1258914534	-822568.000000
1258914534	-1912057.500000
