/ Event ID    T_measured(GeV)
1228545563	-170894.468750
1228545563	-341664.000000
1228545563	-571933.000000
1228545563	-549176.000000
1228545572	-238461.687500
1228545573	-264154.250000
1228545573	-71174.125000
1228545573	-58727.375000
1228545582	-215456.000000
1228545582	-829197.000000
1228545582	-178493.000000
1228545582	-452424.125000
1228545591	-117432.812500
1228545591	-418504.125000
1228545600	-401068.000000
1228545600	-207357.968750
1228545609	-402113.500000
1228545609	-170936.078125
1228545609	-393490.531250
1228545609	-338643.000000
1228545618	-727671.500000
1228545619	-643372.000000
1228545619	-1026554.375000
1228545619	-164159.968750
1228545619	-79628.148438
1228545619	-756028.125000
1228545628	-2857227.750000
1228545628	-660554.000000
1228545628	-955274.000000
1228545628	-306980.500000
1228545637	-586172.000000
1228545637	-243512.312500
1228545637	-56535.875000
1228545646	-383880.750000
1228545646	-1169176.000000
1228545655	-730143.000000
1228545655	-370563.812500
1228545674	-97754.937500
1228545674	-509732.937500
1228545674	-385880.750000
1228545674	-361118.312500
1228545683	-594990.000000
1228545683	-693452.000000
1228545683	-452386.000000
1228545683	-227160.312500
1228545683	-577545.000000
1228545693	-616581.500000
1228545693	-108645.960938
1228545693	-123866.523438
1228545693	-348362.250000
1228545693	-1042301.000000
1228545693	-241235.031250
1228545693	-254058.328125
1228545702	-563608.000000
1228545702	-471693.500000
1228545702	-429668.625000
1228545702	-236320.218750
1228545702	-1056289.000000
1228545711	-31475.968750
1228545711	-151053.187500
1228545711	-102334.125000
1228545720	-402209.000000
1228545720	-578916.000000
1228545730	-332651.000000
1228545738	-367613.000000
1228545738	-637638.000000
1228545738	-184140.375000
1228545739	-127624.250000
1228545739	-991939.000000
1228545739	-156129.437500
1228545739	-119150.593750
1228545739	-62141.218750
1228545748	-1147154.000000
1228545748	-358931.000000
1228545748	-510381.000000
1228545748	-376408.406250
1228545757	-183499.406250
1228545757	-41825.125000
1228545757	-610309.000000
1228545758	-157036.500000
1228545758	-442092.500000
1228545758	-144450.000000
1228546404	-239188.000000
1228546404	-755044.000000
1228546413	-1024661.625000
1228546414	-719610.000000
1228546422	-808902.000000
1228546423	-634955.000000
1228546423	-435068.000000
1228546432	-400142.000000
1228546441	-273044.000000
1228546441	-558216.000000
1228546441	-72720.875000
1228546450	-849793.250000
1228546450	-119214.250000
1228546450	-413212.000000
1228546450	-212778.828125
1228546459	-1706984.500000
1228546460	-238954.500000
1228546468	-110393.750000
1228546469	-627250.500000
1228546469	-204459.250000
1228546469	-954169.000000
1228546469	-72509.296875
1228546469	-89488.078125
1228546469	-1034505.000000
1228546469	-189619.531250
1228546478	-451690.000000
1228546478	-176578.000000
1228546478	-939870.000000
1228546479	-786583.000000
1228546487	-433825.531250
1228546487	-85671.625000
1228546488	-607238.000000
1228546497	-173345.750000
1228546506	-1181462.500000
1228546506	-262729.000000
1228546506	-1157707.000000
1228546515	-496117.000000
1228546524	-187043.500000
1228546524	-749010.500000
1228546524	-793332.000000
1228546533	-7571.414062
1228546533	-337204.281250
1228546533	-71783.593750
1228546533	-1001698.500000
1228546534	-1080050.750000
1228546534	-197741.093750
1228546534	-687141.500000
1228546534	-296271.875000
1228546534	-297453.250000
1228546534	-89446.500000
1228546534	-339109.750000
1228546543	-563058.000000
1228546543	-55863.656250
1228546543	-407835.000000
1228546543	-306759.000000
1228546543	-796386.000000
1228546599	-1503699.000000
1228546599	-116135.718750
1228546608	-73606.937500
1228546608	-568863.000000
1228546608	-238305.500000
1228546617	-465451.000000
1228546617	-691903.500000
1228546626	-106160.625000
1228546626	-399361.000000
1228546626	-1166993.000000
1228546626	-571255.000000
1228546635	-186650.500000
1228546635	-350753.000000
1228546635	-98564.187500
1228546635	-1146519.500000
1228546635	-50548.109375
1228546635	-345774.031250
1228546645	-202419.000000
1228546654	-606852.750000
1228546654	-1566206.000000
1228546655	-995145.000000
1228546655	-776809.000000
1228546663	-393296.875000
1228546663	-148865.250000
1228546664	-133712.703125
1228546664	-1087466.500000
1228546672	-365639.687500
1228546672	-69439.500000
1228546673	-182150.500000
1228546673	-419399.000000
1228546673	-142722.250000
1228546673	-656683.000000
1228546682	-83746.750000
1228546682	-504508.750000
1228546691	-66811.375000
1228546691	-304260.125000
1228546691	-211168.640625
1228546695	-956059.000000
1228546700	-444615.000000
1228546700	-751876.000000
1228546700	-213011.781250
1228546700	-314389.562500
1228546701	-1080424.000000
1228546701	-531845.062500
1228546701	-631217.000000
1228546701	-761763.000000
1228546701	-748314.000000
1228546710	-1330220.000000
1228546710	-945584.000000
1228546710	-914229.000000
1228546710	-421601.000000
1228546710	-385409.812500
1228546710	-434529.000000
1228546715	-121225.773438
1228546719	-215569.000000
1228546719	-546664.000000
1228546719	-1338091.000000
1228546719	-922973.000000
1228546719	-40038.718750
1228546719	-407815.000000
1228546728	-36226.644531
1228546728	-284377.000000
1228546728	-466780.093750
1228546737	-53164.375000
1228546737	-102297.750000
1228546737	-17309.279297
1228546737	-712618.000000
1228546746	-130117.500000
1228546748	-440404.875000
1228546756	-402323.000000
1228546756	-405615.000000
1228546756	-384306.500000
1228546756	-1173238.500000
1228546761	-221421.000000
1228546765	-253711.000000
1228546765	-926603.562500
1228546766	-84583.125000
1228546774	-983702.000000
1228546774	-280048.281250
1228546774	-27958.666016
1228546774	-377369.125000
1228546775	-160422.875000
1228546781	-731718.000000
1228546783	-718541.437500
1228546783	-162066.281250
1228546783	-166275.750000
1228546783	-389502.000000
1228546783	-145760.750000
1228546792	-355660.500000
1228546792	-69772.726562
1228546792	-633626.000000
1228546792	-430967.000000
1228546792	-180725.500000
1228546802	-203383.875000
1228546802	-586930.000000
1228546802	-316319.500000
1228546802	-626823.500000
1228546811	-165262.171875
1228546811	-488642.000000
1228546811	-570338.500000
1228546821	-681360.000000
1228546821	-284890.000000
1228546821	-517402.500000
1228546821	-229391.500000
1228546830	-539229.000000
1228546830	-326492.500000
1228546830	-1098654.000000
1228546839	-149581.078125
1228546839	-59238.937500
1228546839	-849090.000000
1228546839	-162193.750000
1228546839	-808684.000000
1228546847	-145580.500000
1228546848	-286444.343750
1228546866	-370715.250000
1228546866	-265453.750000
1228546867	-609101.500000
1228546867	-810794.000000
1228546867	-278589.500000
1228546867	-952921.000000
1228546876	-859312.000000
1228546876	-624036.000000
1228546885	-220513.546875
1228546894	-561737.250000
1228546894	-76768.000000
1228546894	-219646.000000
1228546903	-477147.000000
1228546904	-843898.000000
1228546904	-1064072.000000
1228546912	-448253.375000
1228546912	-237849.000000
1228546913	-133572.000000
1228546913	-130607.343750
1228546913	-173476.000000
1228546922	-641460.000000
1228546922	-445410.250000
1228546931	-779439.000000
1228546931	-323767.875000
1228546931	-659227.750000
1228546932	-665980.000000
1228546932	-1062421.500000
1228546941	-898091.250000
1228546941	-678472.250000
1228546941	-434531.000000
1228546941	-1008330.000000
1228546950	-45539.656250
1228546950	-515158.000000
1228546950	-1097652.000000
1228546950	-1009929.000000
1228546959	-203413.125000
1228546959	-339790.500000
1228546959	-1917693.500000
1228546967	-884696.000000
1228546968	-54411.406250
1228546968	-132722.765625
1228546968	-1146155.000000
1228546968	-303585.000000
1228546977	-194101.375000
1228546977	-595593.750000
1228546977	-209753.750000
1228546977	-828111.000000
1228546977	-913609.500000
1228546977	-668398.000000
1228546977	-1075133.250000
1228546977	-43440.593750
1228546977	-252739.468750
1228546978	-348405.687500
1228546986	-659492.500000
1228546987	-830602.000000
1228546996	-1054129.500000
1228546996	-1375701.000000
1228546996	-361817.156250
1228546996	-261564.546875
1228547005	-767586.125000
1228547005	1076.875000
1228547014	-293200.906250
1228547024	-205137.000000
1228547024	-625702.000000
1228547024	-688070.000000
1228547024	-731457.000000
1228547024	-695185.750000
1228547024	-1382944.500000
1228547024	-401196.000000
1228547024	-263376.031250
1228547033	-1407839.875000
1228547033	-397547.250000
1228547033	-300122.250000
1228547052	-690612.750000
1228547061	-57919.843750
1228547070	-152529.078125
1228547079	-410670.500000
1228547079	-232162.156250
1228547079	-905095.000000
1228547079	-347029.156250
1228547079	-401019.750000
1228547079	-157516.984375
1228547079	-629978.375000
1228547080	-1484735.000000
1228547089	-603623.312500
1228547089	-90640.867188
1228547089	-73582.562500
1228547098	-231804.500000
1228547098	-59553.875000
1228547098	-1292394.000000
1228547098	-171362.625000
1228547098	-1060730.000000
1228547098	-292229.250000
1228547107	-345810.437500
1228547107	-312665.375000
1228547107	-547984.000000
1228547107	-641172.000000
1228547107	-216163.500000
1228547116	-340434.000000
1228547117	-136926.093750
1228547117	-600088.000000
1228547126	-256972.250000
1228547126	-638878.000000
1228547126	-179708.750000
1228547126	-184170.500000
1228547135	-343897.000000
1228547144	-1401380.750000
1228547144	-110664.843750
1228547144	-426114.000000
1228547153	-339442.000000
1228547154	-540531.250000
1228547154	-622006.250000
1228547163	-386691.062500
1228547163	-176577.500000
1228547163	-653740.000000
1228547172	-651744.562500
1228547172	-1029997.500000
1228547172	-459021.625000
1228547172	-400007.000000
1228547180	-40492.117188
1228547181	-1805247.500000
1228547181	-296643.000000
1228547181	-823393.437500
1228547190	-1100446.250000
1228547190	-308163.687500
1228547190	-343737.750000
1228547199	-371750.000000
1228547199	-201122.250000
1228547199	-737084.000000
1228547209	-506255.000000
1228547209	-693799.000000
1228547218	-369106.000000
1228547218	-632502.000000
1228547218	-59837.703125
1228547218	-470700.000000
1228547219	-705162.000000
1228547219	-65349.750000
1228547219	-799950.000000
1228547219	-395565.500000
1228547219	-447567.437500
1228547227	-197473.250000
1228547227	-2777.734375
1228547228	-87021.875000
1228547228	-411203.500000
1228547228	-1271884.500000
1228547228	-326633.000000
1228547237	-756833.000000
1228547237	-775835.000000
1228547237	-847843.000000
1228547245	-796010.000000
1228547246	-278172.000000
1228547246	-333374.000000
1228547246	-649308.750000
1228547246	-232259.750000
1228547246	-100565.500000
1228547255	-869434.000000
1228547255	-373501.000000
1228547255	-353950.000000
1228547255	-371127.406250
1228547255	-295799.500000
1228547264	-580510.000000
1228547264	-467424.000000
1228547264	-301416.250000
1228547264	-185597.500000
1228547265	-575647.000000
1228547273	-587354.000000
1228547273	-169440.671875
1228547274	-263802.500000
1228547274	-243583.125000
1228547283	-230306.000000
1228547292	-223188.500000
1228547292	-568850.125000
1228547292	-1053692.000000
1228547292	-663333.187500
1228547301	-206681.750000
1228547301	-719085.000000
1228547301	-581394.000000
1228547301	-168424.125000
1228547301	-295633.000000
1228547301	-330554.156250
1228547310	-240453.109375
1228547310	-893566.000000
1228547310	-158182.109375
1228547311	-641782.000000
1228547311	-637893.250000
1228547320	-194534.000000
1228547329	-279946.500000
1228547329	-905769.000000
1228547338	-322591.250000
1228547338	-485550.156250
1228547338	-349902.656250
1228547338	-889435.000000
1228547338	-480328.500000
1228547338	-413533.000000
1228547338	-459157.000000
1228547339	-399787.500000
1228547347	-1124601.500000
1228547347	-1107139.750000
1228547348	-21114.433594
1228547348	-971050.500000
1228547357	-122748.000000
1228547357	-359160.250000
1228547357	-113573.000000
1228547357	-822062.000000
1228547365	-602208.500000
1228547366	-682856.000000
1228547366	-201611.625000
1228547366	-1185711.000000
1228547375	-856964.000000
1228547375	-342407.093750
1228547384	-221125.062500
1228547384	-621458.000000
1228547384	-317393.000000
1228547384	-1015416.000000
1228547393	-705291.000000
1228547393	-74772.484375
1228547394	-295850.000000
1228547394	-927974.500000
1228547394	-137285.000000
1228547403	-771216.000000
1228547403	-487611.000000
1228547403	-839868.000000
1228547403	-453879.500000
1228547403	-588860.750000
1228547413	-999342.500000
1228547422	-902118.000000
1228547431	-238130.750000
1228547431	-1508954.000000
1228547431	-443704.000000
1228547431	-182959.281250
1228547431	-89317.515625
1228547440	-367683.625000
1228547449	-200144.000000
1228547458	-169925.843750
1228547458	-80425.500000
1228547458	-245127.437500
1228547467	-589629.000000
1228547468	-452785.406250
1228547477	-600119.000000
1228547477	-410296.375000
1228547477	-505927.000000
1228547477	-218684.000000
1228547478	-551404.000000
1228547478	-259638.375000
1228547478	-1476837.000000
1228547487	-1063800.875000
1228547496	-534802.000000
1228547496	-362218.843750
1228547496	-1364138.000000
1228547496	-255421.250000
1228547496	-71397.000000
1228547496	-355816.000000
1228547504	-684002.000000
1228547504	-168863.000000
1228547504	-205403.500000
1228547505	-264336.000000
1228547513	-13544.942383
1228547513	-355676.000000
1228547513	-438660.468750
1228547514	-290944.000000
1228547523	-664192.000000
1228547523	-304041.562500
1228547523	-136616.015625
1228547532	-87985.593750
1228547533	-392204.312500
1228547533	-1211271.500000
1228547542	-763841.000000
1228547542	-359436.500000
1228547542	-408215.500000
1228547542	-1281467.000000
1228547551	-237905.500000
1228547551	-307000.250000
1228547551	-997645.000000
1228547551	-408963.500000
1228547560	-588723.000000
1228547560	-441867.875000
1228547560	-410987.375000
1228547569	-277076.812500
1228547569	-1294831.000000
1228547569	-519623.750000
1228547569	-115273.578125
1228547569	-349200.062500
1228547579	-197113.000000
1228547588	-430157.500000
1228547588	-1103324.500000
1228547588	-936598.000000
1228547597	-1093247.000000
1228547597	-519191.500000
1228547597	-220096.000000
1228547597	-10079.601562
1228547598	-617842.000000
1228547607	-65216.312500
1228547607	-446658.000000
1228547608	-494965.625000
1228547608	-318173.500000
1228547608	-573494.500000
1228547608	-174153.625000
1228547616	-87800.953125
1228547616	-258164.000000
1228547616	-304956.218750
1228547624	-263385.500000
1228547625	-440752.000000
1228547625	-172101.000000
1228547625	-90106.265625
1228547634	-453136.750000
1228547635	-615111.500000
1228547635	-673393.000000
1228547644	-349530.000000
1228547644	-123152.406250
1228547644	-1078861.125000
1228547652	-567313.500000
1228547653	-328644.875000
1228547653	-479492.000000
1228547653	-624531.750000
1228547653	-838714.500000
1228547662	-843501.000000
1228547662	-174070.000000
1228547662	-755849.000000
1228547662	-810881.187500
1228547671	-104676.640625
1228547671	-159510.187500
1228547671	-141228.375000
1228547671	-346476.000000
1228547671	-944527.000000
1228547671	-915612.000000
1228547680	-1145270.000000
1228547680	-192453.562500
1228547680	-578837.000000
1228547681	-936244.000000
1228547681	-1183979.625000
1228547681	-1504203.000000
1228547690	-439321.000000
1228547690	-210109.500000
1228547690	-52077.359375
1228547690	-385360.093750
1228547698	-327909.000000
1228547698	-134339.968750
1228547699	-477555.250000
1228547699	-549083.187500
1228547699	-539381.500000
1228547699	-110240.500000
1228547699	-806003.000000
1228547699	-955236.500000
1228547708	-852918.000000
1228547708	-669694.750000
1228547708	-999760.000000
1228547708	-932477.000000
1228547717	-252687.000000
1228547717	-1433399.000000
1228547717	-38558.000000
1228547717	-166850.000000
1228547717	-35197.750000
1228547718	-802610.000000
1228547718	-472098.250000
1228547727	-119819.125000
1228547736	-300795.000000
1228547736	-464593.000000
1228547745	-220317.250000
1228547745	-1851382.000000
1228547746	-145278.250000
1228547746	-855304.000000
1228547754	-650689.000000
1228547754	-848644.000000
1228547755	-550800.000000
1228547755	-451229.000000
1228547755	-608156.000000
1228547755	-707256.000000
1228547755	-278221.562500
1228547764	-1041178.000000
1228547764	-501890.000000
1228547773	-245664.703125
1228547773	-24775.718750
1228547773	-169879.000000
1228547773	-189733.000000
1228547782	-801944.000000
1228547782	-1292586.000000
1228547782	-266281.000000
1228547800	-213468.500000
1228547800	-582492.000000
1228547800	-366079.625000
1228547801	-284302.000000
1228547801	-293158.000000
1228547801	-160230.000000
1228547801	-68711.625000
1228547801	-81984.125000
1228547801	-285732.906250
1228547801	-557263.875000
1228547801	-345016.000000
1228547801	-150712.250000
1228547810	-776826.000000
1228547810	-998550.000000
1228547810	-547313.000000
1228547810	-379779.406250
1228547819	-322486.500000
1228547819	-619312.250000
1228547819	-155461.250000
1228547819	-217849.000000
1228547819	-193843.562500
1228547819	-824494.000000
1228547819	-869063.500000
1228547819	-845263.000000
1228547820	-118024.000000
1228547820	-67804.000000
1228547829	-348840.500000
1228547829	-572030.000000
1228547837	-1185954.000000
1228547838	-724768.500000
1228547838	-141730.593750
1228547847	-383015.000000
1228547847	-228662.500000
1228547847	-915764.000000
1228547847	-847412.000000
1228547847	-762469.000000
1228547847	-645524.000000
1228547857	-236058.500000
1228547865	-121766.250000
1228547900	-294551.437500
1228547903	-1115709.000000
1228547904	-704400.000000
1228547908	-620762.000000
1228547912	-259607.000000
1228547912	-355010.625000
1228547912	-1658022.000000
1228547913	-203678.187500
1228547921	-854480.000000
1228547921	-323650.000000
1228547922	-404444.000000
1228547922	-29561.113281
1228547922	-625975.250000
1228547926	-255806.718750
1228547931	-413190.000000
1228547931	-504605.000000
1228547940	-1498437.500000
1228547940	-440347.000000
1228547940	-629375.000000
1228547945	-825557.500000
1228547949	-151838.843750
1228547949	-1030398.437500
1228547950	-48637.375000
1228547958	-1452135.000000
1228547958	-662777.000000
1228547958	-389033.500000
1228547958	-474810.000000
1228547968	-245950.250000
1228547968	-300330.500000
1228547977	-529362.000000
1228547977	-597894.000000
1228547977	-54891.625000
1228547977	-521354.000000
1228547977	-402787.687500
1228547977	-118250.250000
1228547977	-457517.031250
1228547977	-430981.125000
1228547977	-589244.000000
1228547986	-333121.750000
1228547986	-680117.000000
1228547995	-100121.750000
1228547995	-982230.000000
1228547995	-349628.812500
1228547995	-169423.000000
1228547995	-707508.000000
1228548004	-709760.000000
1228548005	-126195.218750
1228548005	-51646.660156
1228548005	-335019.031250
1228548005	-1353120.000000
1228548005	-940595.250000
1228548005	-743849.000000
1228548014	-313768.000000
1228548014	-792514.000000
1228548014	-1026622.000000
1228548014	-746410.000000
1228548014	-185642.390625
1228548014	-935973.000000
1228548023	-641942.000000
1228548024	-716522.000000
1228548033	-436184.500000
1228548033	-173866.625000
1228548033	-269787.000000
1228548033	-299713.000000
1228548033	-228514.015625
1228548033	-268100.500000
1228548033	-4307.254883
1228548033	-186175.906250
1228548037	-962868.000000
1228548042	-15967.195312
1228548042	-475173.000000
1228548042	-45591.652344
1228548051	-240359.000000
1228548060	-276181.500000
1228548069	-280759.000000
1228548069	-654263.000000
1228548069	-261489.500000
1228548070	-659640.500000
1228548078	-62900.562500
1228548083	-136014.156250
1228548088	-713866.000000
1228548097	-586793.000000
1228548097	-441754.000000
1228548106	-218354.187500
1228548106	-947591.000000
1228548106	-389001.500000
1228548106	-425451.000000
1228548106	-600098.000000
1228548106	-324032.812500
1228548115	-501034.500000
1228548116	-227539.000000
1228548116	-1107825.000000
1228548116	-297972.000000
1228548116	-1066684.250000
1228548116	-546128.000000
1228548116	-269059.750000
1228548116	-709320.000000
1228548116	-153947.000000
1228548125	-297227.812500
1228548125	-605508.000000
1228548125	-193266.500000
1228548125	-170235.218750
1228548125	-450009.500000
1228548134	-593430.000000
1228548134	-823440.000000
1228548134	-498625.000000
1228548134	-281606.000000
1228548134	1410.741699
1228548143	-275644.000000
1228548143	-88899.960938
1228548143	-228092.000000
1228548144	-1531030.000000
1228548152	-518719.750000
1228548152	-760407.000000
1228548152	-25965.046875
1228548153	-420712.000000
1228548153	-498492.000000
1228548153	-1176552.500000
1228548162	-128740.500000
1228548162	-369517.000000
1228548162	-116186.250000
1228548162	-213726.953125
1228548171	-1264601.000000
1228548171	-143861.375000
