/ Event ID    T_measured(GeV)
1258754552	-1475889.000000
1258754552	-467724.187500
1258754552	-393600.000000
1258754552	-143900.750000
1258754552	-751361.000000
1258754562	-284389.906250
1258754562	-210955.140625
1258754565	-490276.000000
1258754565	-149101.328125
1258754565	-2075388.500000
1258754565	-109214.781250
1258754565	-825612.000000
1258754565	-241460.593750
1258754565	-1294640.000000
1258754572	-593485.000000
1258754572	-494809.000000
1258754574	-123716.375000
1258754574	-568483.000000
1258754574	-412699.500000
1258754574	-60171.484375
1258754574	-478670.500000
1258754574	-306813.750000
1258754574	-110002.054688
1258754582	-1040342.500000
1258754583	-301941.000000
1258754583	-944297.000000
1258754583	-364821.343750
1258754583	-191924.453125
1258754583	-796352.000000
1258754583	-113417.609375
1258754591	-49640.210938
1258754591	-49983.250000
1258754591	-291481.000000
1258754591	-1011730.875000
1258754592	-316837.000000
1258754592	-920116.500000
1258754593	-348020.968750
1258754593	-92028.406250
1258754593	-237214.500000
1258754593	-642960.000000
1258754593	-25759.976562
1258754600	-129270.062500
1258754602	-586576.250000
1258754602	-438415.000000
1258754602	-697460.000000
1258754602	-1055892.500000
1258754602	-317904.000000
1258754602	-372483.000000
1258754602	-102217.625000
1258754609	-77120.476562
1258754609	-108032.375000
1258754609	-98920.875000
1258754611	-424987.500000
1258754611	-661182.000000
1258754611	-849683.000000
1258754611	-353624.500000
1258754611	-341222.000000
1258754611	-534424.000000
1258754619	-110362.250000
1258754619	-336526.000000
1258754620	-71488.625000
1258754620	-602917.500000
1258754620	-520564.343750
1258754620	-475716.000000
1258754620	-304868.468750
1258754620	-773452.000000
1258754620	-326296.000000
1258754620	-328912.500000
1258754621	-78240.640625
1258754621	-331862.437500
1258754621	-1067789.000000
1258754628	-1236233.000000
1258754628	-806163.000000
1258754630	-259948.500000
1258754630	-464296.500000
1258754630	-137406.890625
1258754630	-290079.375000
1258754630	-137900.125000
1258754637	-398131.093750
1258754639	-374715.250000
1258754639	-862479.000000
1258754639	-560502.500000
1258754639	-839679.500000
1258754639	-216731.750000
1258754639	-613742.000000
1258754639	-879571.625000
1258754639	-424882.500000
1258754648	-96261.281250
1258754648	-1511397.000000
1258754648	-592597.000000
1258754648	-302993.000000
1258754648	-322504.375000
1258754648	-1918493.125000
1258754648	-694217.000000
1258754656	-630220.500000
1258754656	-440076.500000
1258754658	-289732.000000
1258754658	-403829.125000
1258754658	-768334.000000
1258754658	-267778.625000
1258754658	-246634.250000
1258754658	-371340.500000
1258754658	-516072.343750
1258754658	-258093.000000
1258754665	-154455.000000
1258754665	-984141.000000
1258754665	-236835.281250
1258754673	-449015.250000
1258754673	-33239.781250
1258754673	-67030.562500
1258754673	-1083067.375000
1258754673	-389988.750000
1258754673	-297643.250000
1258754673	-362814.000000
1258754683	-898652.875000
1258754683	-223369.296875
1258754683	-1080896.000000
1258754683	-898368.000000
1258754683	-637359.000000
1258754683	-643281.375000
1258754683	-261945.500000
1258754683	-1373430.500000
1258754693	-112008.250000
1258754693	-303295.750000
1258754693	-1195001.000000
1258754693	-245181.000000
1258754693	-110913.593750
1258754695	-501414.000000
1258754695	-72213.687500
1258754695	-860574.000000
1258754695	-49200.496094
1258754695	-872641.000000
1258754695	-599105.125000
1258754695	-973974.000000
1258754703	-278620.500000
1258754703	-347036.000000
1258754704	-925246.000000
1258754704	-763585.000000
1258754704	-152141.656250
1258754704	-367206.312500
1258754704	-192469.250000
1258754712	-289517.250000
1258754712	-255889.000000
1258754714	-232059.937500
1258754714	-138226.937500
1258754714	-112521.750000
1258754714	-208740.375000
1258754714	-313798.375000
1258754714	-234943.000000
1258754714	-305472.000000
1258754714	-281278.062500
1258754721	-1119153.000000
1258754721	-1444520.000000
1258754723	-864449.875000
1258754723	-1747874.000000
1258754723	-56948.562500
1258754723	-166968.093750
1258754723	-610839.562500
1258754723	-112654.750000
1258754723	-314973.375000
1258754731	-831933.500000
1258754731	-380689.312500
1258754731	-883052.000000
1258754732	-612816.625000
1258754732	-912786.000000
1258754732	-639149.750000
1258754732	-269988.562500
1258754732	-818328.375000
1258754732	-437668.250000
1258754741	-180017.500000
1258754741	-398732.000000
1258754742	-242482.125000
1258754742	-1122405.875000
1258754742	-251071.875000
1258754742	-371366.781250
1258754742	-567667.375000
1258754749	-731725.437500
1258754749	-566656.000000
1258754749	-79302.750000
1258754756	-1126502.000000
1258754756	-482163.000000
1258754756	-205833.250000
1258754756	-131828.843750
1258754757	-323184.875000
1258754757	-267766.500000
1258754757	-1249117.500000
1258754760	-840682.000000
1258754760	-447250.812500
1258754760	-158875.000000
1258754760	-512766.343750
1258754760	-284973.968750
1258754760	-70160.906250
1258754760	-306211.000000
1258754760	-605357.000000
1258754768	-332490.000000
1258754768	-481578.875000
1258754775	-1641114.500000
1258754775	-184168.765625
1258754775	-687279.500000
1258754775	-394813.000000
1258754816	-611882.000000
1258754816	-226199.703125
1258754816	-570588.000000
1258754816	-925834.000000
1258754816	-253760.312500
1258754816	-953708.875000
1258754831	-361338.968750
1258754831	-451755.000000
1258754831	-397064.000000
1258754831	-427867.062500
1258754831	-515277.031250
1258754831	-535807.000000
1258754831	-515705.312500
1258754831	-312764.875000
1258754831	-270142.500000
1258754841	-437903.250000
1258754841	-82567.500000
1258754841	-328052.500000
1258754841	-1072613.000000
1258754841	-1456543.750000
1258754841	-428554.437500
1258754841	-262948.031250
1258754851	-956722.000000
1258754851	-147573.859375
1258754851	-46257.750000
1258754851	-392171.000000
1258754851	-522269.000000
1258754861	-458203.062500
1258754861	-1250068.250000
1258754861	-100409.859375
1258754861	-242706.750000
1258754861	-1703221.000000
1258754861	-1405911.000000
1258754868	-581440.250000
1258754868	-511158.000000
1258754868	-268443.000000
1258754868	-59519.281250
1258754878	-123149.812500
1258754878	-483673.000000
1258754878	-1149000.250000
1258754878	-506190.000000
1258754878	-363261.500000
1258754878	-1195965.625000
1258754878	-96358.367188
1258754878	-1756133.000000
1258754888	-191944.500000
1258754888	-449188.375000
1258754888	-763450.000000
1258754888	-461305.000000
1258754888	-123522.250000
1258754898	-1022982.250000
1258754898	-645910.437500
1258754908	-226503.125000
1258754908	-239219.734375
1258754908	-317977.843750
1258754915	-54376.937500
1258754925	-207365.500000
1258754925	-197076.500000
1258754925	-576408.000000
1258754925	-746933.625000
1258754925	-113537.062500
1258754925	-239079.531250
1258754928	-1154661.500000
1258754928	-399257.250000
1258754928	-539469.000000
1258754928	-433984.625000
1258754928	-912619.125000
1258754928	-310176.500000
1258754928	-568266.000000
1258754928	-294515.781250
1258754928	-870218.000000
1258754928	-1061375.000000
1258754928	-339978.500000
1258754928	-765203.500000
1258754928	-374608.000000
1258754928	-434234.000000
1258754935	-194253.750000
1258754937	-484552.875000
1258754937	-327281.187500
1258754937	-733757.000000
1258754937	-203081.937500
1258754937	-43200.351562
1258754937	-654480.000000
1258754937	-830121.500000
1258754937	-1279390.500000
1258754937	-1055107.500000
1258754937	-796125.500000
1258754937	-612883.000000
1258754937	-600604.000000
1258754937	-350564.000000
1258754937	-1110252.000000
1258754945	-171220.828125
1258754945	-141863.312500
1258754946	-1204452.625000
1258754947	-800368.000000
1258754947	-916493.500000
1258754947	-549631.000000
1258754947	-527424.000000
1258754947	-246763.046875
1258754947	-61934.218750
1258754947	-506539.000000
1258754947	-582391.187500
1258754947	-442506.000000
1258754947	-337529.000000
1258754947	-319714.437500
1258754954	-1319972.000000
1258754954	-1234465.000000
1258754956	-1082802.375000
1258754956	-203035.750000
1258754956	-143934.265625
1258754956	-17718.468750
1258754956	-308316.312500
1258754956	-177316.125000
1258754956	-1161022.000000
1258754956	-280507.500000
1258754956	-75252.437500
1258754956	-1024460.000000
1258754956	-511821.000000
1258754956	-56947.187500
1258754963	-553548.437500
1258754963	-233861.000000
1258754963	-1011390.000000
1258754965	-899696.000000
1258754965	-258018.000000
1258754965	-739205.750000
1258754965	-112518.156250
1258754965	-162721.562500
1258754965	-223508.250000
1258754973	-629339.750000
1258754973	-50963.593750
1258754973	-308478.500000
1258754973	-104405.625000
1258754973	-180932.312500
1258754974	-730807.000000
1258754974	-1224107.000000
1258754974	-231174.437500
1258754974	-8384.468750
1258754974	-133766.062500
1258754974	-325980.000000
1258754975	-257280.000000
1258754975	-397128.000000
1258754975	-1024487.750000
1258754975	-30398.859375
1258754975	-1080372.000000
1258754982	-310144.000000
1258754982	-203010.000000
1258754984	-573466.000000
1258754984	-1203370.500000
1258754984	-741916.000000
1258754984	-521097.843750
1258754984	-320555.250000
1258754984	-786681.000000
1258754984	-80402.718750
1258754991	-77780.843750
1258754993	-608784.500000
1258754993	-1087488.000000
1258754993	-303753.000000
1258754993	-223791.250000
1258754993	-869756.062500
1258754993	-84378.406250
1258754993	-42479.703125
1258754993	-689947.500000
1258754993	-1081580.500000
1258754993	-1409797.125000
1258755001	-235875.000000
1258755001	-350980.125000
1258755001	-460494.000000
1258755002	-738167.750000
1258755002	-944095.250000
1258755003	-140825.078125
1258755003	-459354.000000
1258755003	-1741885.000000
1258755010	-268114.000000
1258755012	-270004.500000
1258755012	-284649.718750
1258755012	-79980.906250
1258755012	-295023.500000
1258755012	-645790.937500
1258755012	-284760.000000
1258755012	-597497.000000
1258755012	-573410.000000
1258755012	-458111.000000
1258755012	-939959.000000
1258755012	-190275.734375
1258755012	-363519.000000
1258755019	-795086.125000
1258755019	-58470.808594
1258755019	-185415.531250
1258755019	-479431.500000
1258755021	-132030.750000
1258755021	-1491615.375000
1258755021	-1000944.000000
1258755021	-254846.453125
1258755021	-400467.000000
1258755021	-266195.000000
1258755021	-528594.000000
1258755029	-225541.750000
1258755029	-976228.500000
1258755029	-99727.093750
1258755029	-157797.625000
1258755030	-228242.250000
1258755030	-376619.500000
1258755030	-966363.000000
1258755030	-803119.250000
1258755030	-551200.000000
1258755030	-722363.000000
1258755031	-126713.937500
1258755031	-1071834.000000
1258755038	-763738.000000
1258755038	-492097.406250
1258755038	-190901.953125
1258755040	-170858.187500
1258755040	-662526.000000
1258755040	-541111.500000
1258755040	-1600836.500000
1258755049	-839636.000000
1258755049	-54543.593750
1258755049	-447317.125000
1258755049	-876218.625000
1258755049	-878486.000000
1258755049	-1202626.000000
1258755049	-34580.937500
1258755049	-728101.375000
1258755049	-123081.500000
1258755058	-366369.000000
1258755058	-1205852.000000
1258755058	-336472.000000
1258755058	-1548073.000000
1258755058	-716042.125000
1258755058	-676934.000000
1258755058	-433971.000000
1258755058	-340663.468750
1258755058	-1619417.000000
1258755058	-825238.500000
1258755066	-254121.093750
1258755066	-576750.687500
1258755066	-497614.781250
1258755068	-401186.000000
1258755068	-344243.000000
1258755068	-139961.500000
1258755068	-926453.750000
1258755068	-220242.000000
1258755068	-399664.125000
1258755075	-240124.031250
1258755077	-531767.500000
1258755077	-205645.968750
1258755077	-1362553.000000
1258755077	-988952.500000
1258755077	-642605.250000
1258755084	-505346.000000
1258755084	-454391.000000
1258755084	-416815.000000
1258755084	-686923.000000
1258755084	-407184.500000
1258755101	-240196.500000
1258755101	-1123862.000000
1258755101	-298380.750000
1258755101	-586988.000000
1258755101	-1756795.750000
1258755114	-1844697.000000
1258755114	-745876.000000
1258755114	-590611.000000
1258755114	-783497.500000
1258755114	-686842.000000
1258755114	-962064.250000
1258755114	-172027.250000
1258755114	-114745.500000
1258755114	-840413.187500
1258755114	-219431.140625
1258755114	-185109.750000
1258755122	-658970.000000
1258755122	-755560.500000
1258755122	-362247.343750
1258755124	-584106.500000
1258755124	-539076.000000
1258755124	-735074.500000
1258755131	-228169.375000
1258755131	-456040.000000
1258755131	-1434628.125000
1258755131	-463881.000000
1258755131	-130270.750000
1258755133	-1035344.000000
1258755133	-198187.750000
1258755133	-283921.500000
1258755133	-208192.062500
1258755133	-399869.375000
1258755133	-404749.000000
1258755133	-739762.000000
1258755133	-275073.500000
1258755133	-567490.000000
1258755133	-67043.640625
1258755133	-186410.000000
1258755133	-512718.000000
1258755140	-349729.500000
1258755140	-228226.750000
1258755142	-1051323.125000
1258755142	-178956.859375
1258755142	-282588.843750
1258755142	-117053.250000
1258755142	-251384.562500
1258755151	-349658.000000
1258755151	-119761.375000
1258755151	-866506.000000
1258755151	-214738.500000
1258755151	-38444.269531
1258755151	-321064.406250
1258755151	-462569.562500
1258755151	-476653.000000
1258755151	-449700.250000
1258755151	-58763.546875
1258755151	-155815.671875
1258755151	-159363.000000
1258755159	-1111262.750000
1258755159	-226251.484375
1258755159	-50746.218750
1258755159	-1258889.500000
1258755166	-186845.359375
1258755166	-1909569.000000
1258755166	-1662968.000000
1258755166	-170671.500000
1258755166	-925549.062500
1258755166	-853292.000000
1258755166	-188214.343750
1258755166	-978197.500000
1258755186	-349733.781250
1258755188	-413771.375000
1258755188	-834674.000000
1258755189	-893447.000000
1258755189	-454046.000000
1258755189	-2116516.750000
1258755189	-568792.000000
1258755189	-183176.500000
1258755189	-275766.531250
1258755189	-374844.500000
1258755189	-777432.000000
1258755189	-554924.687500
1258755189	-240439.265625
1258755189	-930816.000000
1258755215	-265860.750000
1258755215	-81829.625000
1258755215	-162897.406250
1258755223	-39900.375000
1258755223	-267904.250000
1258755223	-599407.437500
1258755223	-609752.000000
1258755223	-689017.500000
1258755233	-136392.000000
1258755233	-477341.031250
1258755233	-1820872.250000
1258755233	-463872.750000
1258755233	-1306177.000000
1258755233	-263391.500000
1258755233	-398796.000000
1258755235	-597226.000000
1258755235	-1220853.500000
1258755235	-490048.000000
1258755235	-825296.000000
1258755235	-723960.000000
1258755235	-542854.375000
1258755235	-446104.500000
1258755235	-504022.000000
1258755243	-133814.500000
1258755250	-646604.000000
1258755250	-421924.312500
1258755250	-433324.500000
1258755250	-300115.500000
1258755250	-66860.070312
1258755260	-752796.500000
1258755260	-390666.312500
1258755260	-108927.437500
1258755260	-250674.968750
1258755260	-2138203.750000
1258755260	-32196.400391
1258755270	-668982.000000
1258755270	-387403.000000
1258755270	-146908.250000
1258755270	-260341.109375
1258755270	-723690.500000
1258755270	-105623.000000
1258755270	-585642.375000
1258755272	-1231636.375000
1258755273	-573756.000000
1258755273	-1660925.000000
1258755273	-267397.500000
1258755273	-1072807.000000
1258755273	-355451.593750
1258755273	-326596.000000
1258755280	-113878.546875
1258755280	-223446.734375
1258755280	-181434.359375
1258755282	-75340.312500
1258755282	-651976.000000
1258755282	-151059.000000
1258755282	-1180629.000000
1258755282	-533189.000000
1258755282	-202444.593750
1258755282	-172708.312500
1258755282	-89644.187500
1258755282	-428535.000000
1258755282	-780656.500000
1258755282	-549891.375000
1258755282	-1021580.000000
1258755289	-329750.562500
1258755289	-1811793.500000
1258755291	-228495.000000
1258755291	-1008594.750000
1258755291	-796250.500000
1258755291	-281030.000000
1258755291	-537980.000000
1258755291	-486966.843750
1258755291	-554005.125000
1258755291	-168539.718750
1258755291	-1044798.000000
1258755299	-1128865.000000
1258755299	-219246.750000
1258755300	-1060556.500000
1258755300	-532353.000000
1258755300	-224889.250000
1258755301	-309516.000000
1258755301	-238594.656250
1258755301	-536520.000000
1258755308	-114515.875000
1258755308	-443446.125000
1258755318	-638138.000000
1258755318	-150351.750000
1258755318	-661192.000000
1258755325	-199503.953125
1258755325	-267838.500000
1258755325	-565799.125000
1258755325	-383591.500000
1258755325	-765628.875000
1258755335	-145129.390625
1258755335	-391045.812500
1258755345	-82240.343750
1258755347	-384699.000000
1258755347	-631584.375000
1258755347	-224065.500000
1258755347	-639625.500000
1258755347	-590328.000000
1258755355	-262687.531250
1258755362	-382930.125000
1258755362	-740189.000000
1258755362	-923804.500000
1258755362	-396019.000000
1258755362	-245375.406250
1258755366	-731657.000000
1258755366	-1215546.000000
1258755366	-757020.000000
1258755366	-371053.000000
1258755366	-461724.000000
1258755366	-592907.000000
1258755373	-167962.500000
1258755373	-51809.937500
1258755373	-398882.750000
1258755373	-889972.000000
1258755375	-1058918.750000
1258755375	-190271.156250
1258755375	-264707.687500
1258755375	-759343.375000
1258755384	-1968634.250000
1258755384	-542797.500000
1258755384	-418700.750000
1258755384	-289373.812500
1258755384	-133338.843750
1258755384	-163208.312500
1258755384	-907743.500000
1258755384	-345197.906250
1258755385	-1192169.000000
1258755385	-353471.500000
1258755392	-423167.000000
1258755392	-291430.687500
1258755394	-449523.000000
1258755394	-320344.906250
1258755394	-43578.539062
1258755394	-527732.375000
1258755394	-291710.437500
1258755394	-442341.500000
1258755394	-213882.000000
1258755394	-172397.593750
1258755394	-343656.250000
1258755394	-1104472.000000
1258755394	-372684.000000
1258755401	-259423.500000
1258755411	-247303.062500
1258755411	-1156342.250000
1258755411	-627901.500000
1258755411	-1802580.000000
1258755411	-767096.500000
1258755411	-240803.078125
1258755412	-307717.593750
1258755412	-147592.562500
1258755412	-1272803.375000
1258755412	-273835.875000
1258755412	-219455.500000
1258755412	-679857.000000
1258755412	-1583256.750000
1258755412	-546446.000000
1258755420	-937047.312500
1258755420	-942131.000000
1258755420	-228083.000000
1258755422	-92300.484375
1258755422	-664856.500000
1258755422	-1636420.625000
