/ Event ID    T_measured(GeV)
1521202049	-767406.500000
1521202049	-549194.750000
1521202049	-128756.000000
1521202068	-71343.156250
1521202068	-365945.625000
1521202068	-79850.421875
1521202068	-495849.250000
1521202078	-1286640.000000
1521202078	-587196.500000
1521202078	-952228.000000
1521202078	-288841.781250
1521202097	-126532.750000
1521202097	-153612.671875
1521202097	-295570.593750
1521202106	-130274.500000
1521202106	-391561.000000
1521202106	-497070.875000
1521202116	-144110.906250
1521202145	-300707.000000
1521202145	-882537.000000
1521202145	-118492.750000
1521202145	-288902.000000
1521202145	-839182.500000
1521202154	-333973.500000
1521202183	-547688.000000
1521202183	-85157.750000
1521202183	-464988.000000
1521202193	-872903.500000
1521202202	6743.968750
1521202202	-526956.000000
1521202202	-742139.500000
1521202221	-347068.500000
1521202221	-864216.000000
1521202231	-345163.250000
1521202231	-435216.000000
1521202231	-303359.906250
1521202231	-474454.000000
1521202231	-504668.750000
1521202250	-419651.000000
1521202250	-682696.000000
1521202250	-699663.500000
1521202260	-562786.375000
1521202260	-632471.000000
1521202269	-735920.000000
1521202269	-855859.500000
1521202269	-23947.890625
1521202279	-116947.570312
1521202288	-710259.750000
1521202288	-299562.000000
1521202298	-368644.000000
1521202298	-120988.765625
1521202311	-812302.500000
1521202356	-1398982.000000
1521202356	-167095.718750
1521202356	-765300.000000
1521202365	-172656.687500
1521202365	-349913.750000
1521202375	-60760.500000
1521202375	-162853.687500
1521202375	-711618.000000
1521202384	-280584.000000
1521202384	-143221.750000
1521202384	-472496.750000
1521202394	-919228.500000
1521202394	-411364.000000
1521202404	-785788.125000
1521202404	-86107.625000
1521202413	-389481.000000
1521202413	-272853.625000
1521202413	-1730409.750000
1521202423	-478704.625000
1521202423	-660813.000000
1521202423	-517012.000000
1521202442	-14146.130859
1521202442	-123490.000000
1521202442	-176829.000000
1521202452	-392082.500000
1521202461	-1023199.000000
1521202471	-1424826.000000
1521202471	-368854.250000
1521202480	-350018.000000
1521202490	-713908.000000
1521202490	-856761.000000
1521202509	-468895.000000
1521202509	-226275.000000
1521202519	-601267.875000
1521202519	-1030071.000000
1521202519	-1085388.000000
1521202519	-479726.000000
1521202528	-1047960.000000
1521202528	-133308.906250
1521202538	-568678.312500
1521202538	-430938.687500
1521202547	-1073651.000000
1521202547	-599542.000000
1521202557	-440699.937500
1521202576	-1106172.250000
1521202586	-241950.703125
1521202586	-240139.500000
1521202595	-282627.156250
1521202595	-189632.562500
1521202595	-1018115.750000
1521202605	-651361.375000
1521202615	-959551.000000
1521202615	-412432.500000
1521202615	-211134.578125
1521202615	-259736.000000
1521202624	-364937.500000
1521202653	-1329284.500000
1521202653	-174669.968750
1521202663	-380445.250000
1521202691	-524336.125000
1521202711	1736.375000
1521202720	20222.875000
1521202720	-226800.875000
1521202720	-1053055.000000
1521202720	-850662.750000
1521202720	-477561.000000
1521202720	23778.875000
1521202730	-612702.000000
1521202730	-214221.468750
1521202730	-1327082.000000
1521202730	-710235.000000
1521202739	-1326478.000000
1521202749	-184588.750000
1521202749	-577563.250000
1521202749	-99923.156250
1521202759	-232127.421875
1521202759	-122945.250000
1521202768	-883635.000000
1521202768	-585205.000000
1521202768	-766555.000000
1521202778	-248840.828125
1521202778	-496160.250000
1521202787	-779742.250000
1521202787	-627441.000000
1521202797	-331293.312500
1521202807	-707468.000000
1521202816	-266115.750000
1521202826	-301867.000000
1521202855	-575734.000000
1521202855	-499478.000000
1521202864	-830731.000000
1521202874	-326221.125000
1521202883	-713536.000000
1521202893	-283029.500000
1521202922	-623620.000000
1521202931	-580584.000000
1521202931	-471736.718750
1521202951	-653944.000000
1521202951	-452304.125000
1521202951	-115040.500000
1521202951	-672468.000000
1521202960	-1354754.000000
1521202960	-833608.750000
1521202960	-366653.468750
1521202960	-173953.812500
1521202970	-220444.265625
1521202970	-5081.612305
1521202970	-780220.000000
1521202979	-849151.000000
1521202979	-1024367.562500
1521202989	-574380.000000
1521202989	-375948.500000
1521202989	-129883.000000
1521202999	-256233.000000
1521202999	-216348.750000
1521203018	-795658.000000
1521203027	-657058.500000
1521203037	-86611.296875
1521203037	-237702.500000
1521203037	-685986.000000
1521203047	-79502.750000
1521203047	-550309.000000
1521203066	-127526.250000
1521203085	-1082809.000000
1521203085	-708378.000000
1521203085	-311432.000000
1521203104	-796078.000000
1521203114	-626132.000000
1521203123	-300889.062500
1521203133	-173789.000000
1521203133	-462310.000000
1521203133	-372913.000000
1521203133	-706758.750000
1521203162	-758917.000000
1521203200	-421581.500000
1521203200	-700982.000000
1521203219	-724130.000000
1521203219	-692960.000000
1521203229	-35763.410156
1521203238	-309116.000000
1521203238	-221873.656250
1521203248	-331114.437500
1521203248	-153727.656250
1521203257	-51143.035156
1521203257	-857795.250000
1521203267	-807712.187500
1521203267	-641230.500000
1521203267	-81535.796875
1521203276	-545292.000000
1521203286	-1296098.500000
1521203286	-80921.500000
1521203296	-902554.000000
1521203296	-277825.500000
1521203305	-439835.250000
1521203315	-169583.546875
1521203324	-993500.000000
1521203344	-298488.750000
1521203372	-242373.734375
1521203372	-364506.750000
1521203372	-700193.000000
1521203372	-268690.187500
1521203392	-420149.000000
1521203392	-580522.000000
1521203411	-695359.312500
1521203411	-356787.062500
1521203411	-613946.000000
1521203420	-166053.250000
1521203420	-106994.250000
1521203420	-446268.312500
1521203430	-565352.000000
1521203439	-245724.093750
1521203439	-376018.250000
1521203449	-581727.000000
1521203449	-89991.750000
1521203459	-248937.437500
1521203468	-199076.000000
1521203468	-291786.250000
1521203478	-1103894.000000
1521203478	-682841.125000
1521203478	-353681.312500
1521203497	-79758.000000
1521203497	-385828.000000
1521203497	-226874.625000
1521203507	-944424.000000
1521203507	-789391.000000
1521203507	-535918.000000
1521203507	-405688.000000
1521203516	-722826.000000
1521203516	-442481.000000
1521203526	-187739.000000
1521203526	-474556.500000
1521203526	-142600.187500
1521203535	-240937.500000
1521203535	-595030.000000
1521203545	-461780.000000
1521203545	-483734.000000
1521203555	-268677.500000
1521203564	-69053.250000
1521203564	-209134.843750
1521203593	-1105610.000000
1521203593	-467826.000000
1521203602	-497984.000000
1521203602	-160733.000000
1521203602	-163313.750000
1521203602	-391372.000000
1521203612	-82883.390625
1521203612	-358093.062500
1521203612	-245071.375000
1521203622	-666802.000000
1521203631	-520486.875000
1521203631	-205608.000000
1521203641	-66866.000000
1521203641	-190331.000000
1521203641	-715384.000000
1521203650	-835628.000000
1521203650	-350714.937500
1521203650	-681544.000000
1521203660	-51339.937500
1521203670	-437685.437500
1521203670	-1200521.750000
1521203670	-147828.093750
1521203670	-732709.000000
1521203679	-914703.500000
1521203679	-396006.750000
1521203679	-1111131.000000
1521203679	-817985.000000
1521203679	-347802.000000
1521203689	-721906.000000
1521203698	-137729.453125
1521203698	-256800.156250
1521203708	-192636.125000
1521203718	-289142.437500
1521203718	-207684.515625
1521203737	-279816.906250
1521203737	-872218.000000
1521203746	-117465.000000
1521203746	-23783.562500
1521203746	-270904.781250
1521203746	-434304.000000
1521203756	-464016.000000
1521203756	-352914.562500
1521203765	-975788.000000
1521203765	-175041.000000
1521203775	-293801.750000
1521203775	-521858.000000
1521203775	-284423.937500
1521203785	-545095.000000
1521203804	-1024488.000000
1521203804	-87506.000000
1521203813	-354895.687500
1521203823	-918574.000000
1521203823	-680718.000000
1521203823	-442878.000000
1521203823	-163301.250000
1521203833	-805892.250000
1521203833	-64089.500000
1521203833	-775946.375000
1521203833	-897042.000000
1521203842	-826220.437500
1521203842	-1185598.000000
1521203842	-436484.000000
1521203852	-1706723.500000
1521203852	-160302.000000
1521203861	-962935.750000
1521203861	-105548.500000
1521203861	-170114.500000
1521203861	-240351.031250
1521203861	-893266.000000
1521203861	-417642.250000
1521203871	-741184.000000
1521203871	-1100362.000000
1521203871	-346846.218750
1521203890	-1026776.000000
1521203900	-514706.000000
1521203900	-568967.250000
1521203909	-1574037.750000
1521203909	-648691.250000
1521203909	-155128.500000
1521203909	-191852.500000
1521203919	-291290.375000
1521203929	-58444.687500
1521203938	-603060.625000
1521203938	-217005.437500
1521203938	-120220.812500
1521203957	-893882.000000
1521203957	-41210.140625
1521203957	-994011.687500
1521203967	-38266.718750
1521203967	-104487.664062
1521203976	-1130831.000000
1521203976	-23058.363281
1521203976	-91767.156250
1521203996	-290796.000000
1521203996	-59167.921875
1521204015	-954791.000000
1521204015	-366538.375000
1521204024	-676300.000000
1521204034	-161623.437500
1521204034	-1519937.000000
1521204053	-452968.000000
1521204053	-475449.500000
1521204063	-644470.000000
1521204063	-67281.164062
1521204072	-134043.281250
1521204072	-567368.000000
1521204072	-244452.000000
1521204092	-254510.000000
1521204092	-180424.484375
1521204092	-1418344.000000
1521204092	-183386.375000
1521204101	-972054.000000
1521204101	-288688.000000
1521204111	-34352.660156
1521204111	-53632.992188
1521204120	-302183.000000
1521204120	-606802.250000
1521204120	-776106.000000
1521204130	-784097.000000
1521204130	-288073.000000
1521204139	-290318.343750
1521204139	-197055.562500
1521204149	-237039.203125
1521204149	-506357.500000
1521204149	-558301.500000
1521204159	-378263.968750
1521204159	-738800.500000
1521204168	-525650.000000
1521204168	-580471.500000
1521204168	-1091172.000000
1521204168	-622494.000000
1521204168	-86257.875000
1521204187	-385403.000000
1521204187	-946603.750000
1521204187	-552232.375000
1521204187	-280593.000000
1521204207	-811819.000000
1521204216	-255808.718750
1521204226	-580275.875000
1521204235	-100530.718750
1521204245	-49189.238281
1521204245	-908815.000000
1521204245	-716878.250000
1521204245	-493592.000000
1521204254	-688935.000000
1521204254	-1727398.000000
1521204254	-115183.875000
1521204264	-252339.125000
1521204274	-755843.125000
1521204274	-756730.250000
1521204274	-332979.000000
1521204283	-822964.000000
1521204283	-573835.562500
1521204302	-1265971.000000
1521204302	-852256.000000
1521204302	-555528.000000
1521204312	-361667.500000
1521204321	-1269011.500000
1521204321	-217547.500000
1521204321	-1822377.500000
1521204331	-89764.578125
1521204331	-489516.000000
1521204341	-1270092.000000
1521204341	-36956.625000
1521204341	-540738.500000
1521204341	-611028.000000
1521204350	-300983.750000
1521204350	-1017303.250000
1521204360	-162642.750000
1521204360	-1417300.375000
1521204360	-464421.000000
1521204369	-876366.000000
1521204369	-690890.000000
1521204369	-284496.000000
1521204379	-161716.750000
1521204379	-206835.000000
1521204427	-143025.187500
1521204427	-1191530.000000
1521204427	-723715.000000
1521204436	-957041.000000
1521204446	-726026.000000
1521204456	-319651.500000
1521204456	-351376.875000
1521204465	-270298.093750
1521204465	-283669.500000
1521204465	-810005.000000
1521204475	-925579.000000
1521204475	-586124.000000
1521204484	-311914.000000
1521204484	-693286.000000
1521204494	-166098.250000
1521204494	-106316.617188
1521204504	-129360.375000
1521204504	-951772.750000
1521204532	-206030.500000
1521204532	-346876.000000
1521204532	-732751.375000
1521204532	-316818.000000
1521204532	-741397.000000
1521204532	-617506.000000
1521204532	-846790.500000
1521204542	-107940.625000
1521204551	-1799569.500000
1521204551	-279783.000000
1521204571	-84135.203125
1521204571	-317093.812500
1521204571	-161112.156250
1521204571	-682629.000000
1521204580	-442904.500000
1521204590	-1346437.250000
1521204590	-44565.164062
1521204590	-245796.296875
1521204609	-708331.000000
1521204609	-196467.500000
1521204618	-609960.000000
1521204628	-445859.500000
1521204628	-574472.750000
1521204638	-58719.843750
1521204638	-187031.093750
1521204638	-875178.000000
1521204647	-462706.000000
1521204657	-126652.062500
1521204657	-452375.968750
1521204676	-865265.000000
1521204676	-1187452.000000
1521204685	-71107.070312
1521204685	-1298382.375000
1521204685	-172626.000000
1521204714	-1334502.000000
1521204724	-179995.906250
1521204724	-378903.250000
1521204724	-353080.000000
1521204733	-618958.000000
1521204733	-1342003.250000
1521204733	-880426.000000
1521204733	-624392.000000
1521204733	-566725.000000
1521204733	-744640.500000
1521204743	-280636.250000
1521204743	-1319158.000000
1521204743	-184192.750000
1521204743	-284589.468750
1521204753	-530784.500000
1521204762	-411027.000000
1521204772	-224567.375000
1521204772	-284113.875000
1521204781	-421346.156250
1521204781	-243676.984375
1521204781	-184147.000000
1521204820	-635238.562500
1521204820	-157251.750000
1521204829	-455960.000000
1521204839	-264466.500000
1521204839	-48090.660156
1521204849	-374848.500000
1521204849	-568272.000000
1521204849	-342619.500000
1521204858	-243047.625000
1521204868	-168630.968750
1521204877	-252811.375000
1521204877	-182508.875000
1521204877	-151583.625000
1521204877	-122068.562500
1521204877	-114763.250000
1521204896	-487786.875000
1521204896	-192799.500000
1521204896	-814971.000000
1521204915	-97623.000000
1521204915	-782072.000000
1521204915	-484099.500000
1521204915	-541670.000000
1521204915	-75804.500000
1521204925	-813082.000000
1521204925	-514953.000000
1521204935	-506610.000000
1521204935	-379570.218750
1521204935	-66519.234375
1521204935	-1111591.000000
1521204935	-721210.000000
1521204935	-692014.000000
1521204954	-493674.093750
1521204954	-568882.875000
1521204963	-161775.375000
1521204973	-250218.500000
1521204973	-1208492.000000
1521204973	-1098479.750000
1521204982	-654114.000000
1521204992	-481462.000000
1521204992	-227120.750000
1521205001	-159728.312500
1521205001	-79786.875000
1521205011	-687405.000000
1521205011	-1582394.500000
1521205011	-529460.000000
1521205011	-199035.390625
1521205020	-465529.000000
1521205020	-116181.234375
1521205020	-1022677.000000
1521205030	-462113.000000
1521205049	-313806.250000
1521205058	-353075.937500
1521205077	-174886.000000
1521205077	-579621.000000
1521205087	-172137.593750
1521205087	-579154.000000
1521205097	-1694958.000000
1521205106	-1427753.000000
1521205125	-404137.781250
1521205125	-1270676.250000
1521205125	-147753.250000
1521205125	-716406.937500
1521205125	-1462033.500000
1521205135	-576578.000000
1521205135	-22910.851562
1521205135	-411619.375000
1521205144	-1048737.000000
1521205154	-954674.062500
1521205154	-328681.000000
1521205154	-107987.296875
1521205163	-411019.500000
1521205173	-734428.000000
1521205173	-206416.375000
1521205173	-66630.664062
1521205182	-1251370.500000
1521205192	-697729.250000
1521205192	-178584.000000
1521205192	-928392.500000
1521205201	-740900.000000
1521205201	-151719.625000
1521205220	-464839.000000
1521205239	-93477.875000
1521205249	-500300.000000
1521205249	-174443.500000
1521205249	-324739.000000
1521205277	-1063529.500000
1521205287	-347422.000000
1521205287	-1402955.000000
1521205287	-1278799.000000
1521205306	-93573.875000
1521205315	-486911.000000
1521205315	-327681.125000
1521205315	-167816.687500
1521205315	-819880.000000
1521205325	-553314.250000
1521205325	-393356.000000
1521205325	-983744.000000
1521205334	-1077259.000000
1521205334	-1438396.000000
1521205347	-663554.000000
1521205363	-511856.000000
1521205392	-325913.656250
1521205392	-565452.625000
1521205401	-224183.578125
1521205401	-199485.109375
1521205411	-85584.562500
1521205430	-584974.000000
1521205430	-253625.828125
1521205439	-103643.015625
1521205439	-303457.000000
1521205439	-238404.062500
1521205449	-1426873.000000
1521205449	-118699.500000
1521205459	-139262.500000
1521205478	-52457.296875
1521205478	-567749.250000
1521205487	-269864.000000
1521205487	-311652.000000
1521205497	-189059.750000
1521205516	-284324.812500
1521205526	-507577.250000
1521205526	-383780.000000
1521205526	-1627866.250000
1521205526	-598082.000000
1521205526	-465749.000000
1521205535	-234303.500000
1521205535	-1404520.000000
1521205535	-778229.250000
1521205555	-676278.000000
1521205555	-692253.000000
1521205564	-101183.515625
1521205593	-617452.812500
1521205593	-52868.687500
1521205593	-139207.203125
1521205593	-596799.000000
1521205603	-674732.000000
1521205603	-738200.000000
1521205603	-717806.000000
1521205603	-383927.750000
1521205612	-177646.312500
1521205612	-434142.000000
1521205612	-269105.000000
1521205612	-61543.531250
1521205622	-1279870.500000
1521205622	-291331.500000
1521205632	-142713.750000
1521205632	-252950.750000
1521205632	-360538.000000
1521205641	-227900.000000
1521205641	-195677.500000
1521205641	-947340.750000
1521205651	-384718.000000
1521205651	-383929.375000
1521205670	-403464.000000
1521205670	-392113.500000
1521205680	-124009.000000
1521205689	-699480.000000
1521205689	-769770.000000
1521205699	-214110.250000
1521205699	-1157396.500000
1521205699	-100432.734375
1521205699	-293436.000000
1521205699	-477108.750000
1521205699	-192908.281250
1521205709	-310985.500000
1521205709	-456493.500000
1521205718	-637794.000000
1521205747	-913424.000000
1521205747	-429420.000000
1521205747	-124610.000000
1521205776	-819126.375000
1521205776	-281277.625000
1521205776	-144213.484375
1521205786	-572209.875000
1521205795	-919296.000000
1521205795	-556290.000000
1521205805	-555796.000000
1521205805	-520959.000000
1521205814	-728508.250000
1521205853	-214089.500000
1521205853	-989264.500000
1521205853	-506315.156250
1521205862	-992340.000000
1521205862	-219919.484375
1521205872	-45082.617188
1521205872	-1249127.000000
1521205882	-356647.000000
1521205882	-1355215.000000
1521205882	-273100.000000
1521205891	-576356.437500
1521205891	-2249640.250000
1521205901	1016.125000
1521205901	-216110.234375
1521205901	-381122.000000
1521205910	-853776.000000
1521205910	-827035.500000
1521205910	-207007.109375
1521205930	-212988.750000
1521205939	-229420.062500
1521205949	-203885.703125
1521205949	-319189.250000
1521205949	-1555276.500000
1521205958	-743340.000000
1521205977	-87644.500000
1521205977	-168353.109375
1521205977	-1311314.000000
1521205977	-300152.000000
1521205987	-729314.000000
1521205997	-831760.000000
1521205997	-520413.375000
1521205997	-767353.375000
1521206016	-169015.000000
1521206016	-1025240.187500
1521206016	-322357.500000
1521206035	-1253644.500000
1521206035	-795612.000000
1521206035	-342205.875000
1521206044	-303997.000000
1521206044	-180658.375000
1521206044	-495333.000000
1521206054	-206737.500000
1521206054	-323456.000000
1521206054	-154953.000000
1521206064	-325956.750000
1521206073	-1857859.500000
1521206073	-885242.000000
1521206073	-1292232.000000
1521206073	-304349.500000
1521206083	-945602.500000
1521206083	-392646.000000
1521206083	-708289.500000
1521206083	-226883.500000
1521206092	-87343.968750
1521206092	-1118960.000000
1521206102	-596606.000000
1521206102	-373142.968750
1521206112	-205515.000000
1521206121	-616008.875000
1521206131	-1004003.500000
1521206131	-1044680.000000
1521206140	-385271.125000
1521206150	-655354.375000
1521206160	-780522.500000
1521206169	-185546.687500
1521206169	-21471.445312
1521206179	-981830.000000
1521206188	-1106243.000000
1521206188	-73028.125000
1521206188	-260844.500000
1521206188	-129423.500000
1521206207	-870301.000000
1521206227	-241180.156250
1521206227	-132134.000000
1521206227	-859756.000000
1521206236	-1504225.500000
1521206236	-856795.750000
1521206246	-231657.500000
1521206246	-308472.031250
1521206255	-660346.000000
1521206255	-18738.849609
1521206284	-433198.000000
1521206284	-1177452.000000
1521206284	-179383.062500
1521206284	-300670.000000
1521206294	-27721.406250
1521206294	-517140.062500
1521206294	-1328745.000000
1521206303	-124373.500000
1521206303	-465761.000000
1521206303	-661834.500000
1521206303	-503004.000000
1521206303	-761703.500000
1521206313	-1338674.000000
1521206322	-568877.000000
1521206322	-984796.000000
1521206322	-339743.750000
1521206322	-857612.000000
1521206332	-247291.250000
1521206342	-886715.500000
1521206342	-627940.000000
1521206342	-109632.750000
1521206361	-386996.750000
1521206361	-976825.500000
1521206361	-658395.250000
1521206361	-875353.000000
1521206361	-218113.468750
1521206370	-459256.000000
1521206380	-242391.000000
1521206380	-164265.750000
1521206390	-797383.687500
1521206390	-871010.250000
1521206399	-235755.203125
1521206399	-164511.312500
1521206399	-2200373.000000
1521206409	-698012.000000
1521206409	-590639.375000
1521206418	-991618.000000
1521206418	-478241.000000
1521206428	-542708.000000
1521206447	-716966.000000
1521206466	-340230.750000
1521206466	-388327.000000
1521206486	-1037172.875000
1521206495	-715756.812500
1521206495	-728039.625000
1521206505	-676402.000000
1521206505	-835370.000000
1521206505	-460815.750000
1521206505	-173345.250000
1521206505	-445521.000000
1521206505	-310564.500000
1521206505	-1141544.000000
1521206524	1569.863281
1521206524	-106793.507812
1521206524	-98131.937500
1521206524	-409051.000000
1521206524	-200003.500000
1521206534	-625955.000000
1521206534	-162723.250000
1521206534	-973818.000000
1521206543	-69494.046875
1521206543	-248236.000000
1521206543	-742110.000000
1521206543	-750618.500000
1521206553	-261068.468750
1521206553	-623813.500000
1521206553	-457027.000000
1521206553	-789568.500000
1521206553	-521552.000000
1521206562	-823514.000000
1521206562	-328354.187500
1521206572	-209791.500000
1521206572	-246509.250000
1521206582	-747397.000000
1521206582	-1383212.000000
1521206582	-402721.750000
1521206582	-550102.000000
1521206582	-989259.250000
1521206591	-599249.000000
1521206591	-219241.500000
1521206601	-693650.000000
1521206601	-519618.500000
1521206610	-97114.187500
1521206620	-159239.781250
1521206629	-335649.000000
1521206639	-1331582.250000
1521206639	-883893.000000
1521206658	-112955.750000
1521206658	-159733.500000
1521206658	-143555.500000
1521206658	-157164.062500
1521206658	-508333.968750
1521206697	-165189.765625
1521206697	-782907.000000
1521206697	-431126.500000
1521206706	-38088.562500
1521206716	-908574.000000
1521206716	-81951.437500
1521206725	-949582.000000
1521206725	-743460.000000
1521206735	-284698.187500
1521206735	-354503.218750
1521206744	-481708.000000
1521206744	-463467.875000
1521206754	-916080.125000
1521206764	-63575.437500
1521206773	-693600.000000
1521206792	-68479.406250
1521206792	-748596.437500
1521206811	-1877451.375000
1521206821	-305801.000000
1521206831	-284856.031250
1521206831	-544323.000000
1521206831	-69778.406250
1521206850	-1006302.000000
1521206850	-744068.000000
1521206850	-29395.953125
1521206859	-328199.562500
1521206859	-368051.937500
1521206859	-631512.000000
1521206869	-572335.000000
1521206888	-645559.500000
1521206898	-208774.796875
1521206907	-630041.000000
1521206907	-447480.750000
1521206917	-223407.500000
1521206917	-59734.355469
1521206917	-145698.000000
1521206926	-522037.781250
1521206926	-184994.218750
1521206936	-106680.375000
1521206946	-212933.000000
1521206955	-604216.000000
1521206955	-722612.375000
1521206955	-1503567.500000
1521206965	-454076.125000
1521206974	-405902.000000
1521206984	-690489.500000
1521206984	-325145.000000
1521206984	-763181.500000
1521206984	-910794.000000
1521207003	-780692.000000
1521207013	-301956.000000
1521207013	-498214.000000
1521207013	-811066.250000
1521207032	-130362.656250
1521207041	-917602.000000
1521207041	-1184252.000000
1521207061	-151435.625000
1521207070	-441901.000000
1521207070	-205960.750000
1521207080	-857702.000000
1521207080	-451365.093750
1521207080	-467602.000000
1521207089	-309937.750000
1521207099	-596307.500000
1521207099	-1900878.875000
1521207099	-78303.250000
1521207118	-468251.000000
1521207118	-820201.500000
1521207118	-220837.500000
1521207128	-38432.781250
1521207128	-868767.000000
1521207128	-655281.500000
1521207137	-573245.500000
1521207137	-541353.000000
1521207157	-191012.562500
1521207157	-275976.687500
1521207157	-111020.500000
1521207166	-199424.500000
1521207166	-611366.000000
1521207166	-87119.132812
1521207176	-1110262.000000
1521207185	-569419.500000
1521207185	-220951.000000
1521207185	-550832.375000
1521207195	-445147.750000
1521207204	-120657.000000
1521207224	-914945.000000
1521207224	-143578.500000
1521207224	-282547.500000
1521207224	-676060.000000
1521207233	-1092243.500000
1521207243	-410642.000000
1521207243	-321425.000000
1521207253	-900204.000000
1521207262	-375026.000000
1521207272	-271301.250000
1521207272	-287134.125000
1521207272	-422069.937500
1521207272	-161640.000000
1521207281	-356216.500000
1521207281	-137737.625000
1521207300	-679264.750000
1521207300	-196770.000000
1521207300	-641498.000000
1521207300	-85731.937500
1521207300	-398015.500000
1521207329	-408515.000000
1521207339	-134849.250000
1521207339	-217837.000000
1521207358	-312919.000000
1521207358	-869830.000000
1521207368	-417504.000000
1521207368	-43302.570312
1521207368	-43950.785156
1521207377	-746816.000000
1521207377	-534166.000000
1521207377	-1440902.000000
1521207387	-825454.000000
1521207387	-34544.500000
1521207387	-374187.000000
1521207396	-383992.000000
1521207396	-1001301.000000
1521207406	-169026.781250
1521207406	-193507.593750
1521207406	-655420.000000
1521207416	-348461.250000
1521207416	-811599.250000
1521207425	-283062.531250
1521207435	-1093797.250000
1521207444	-182437.750000
1521207454	-148273.750000
1521207454	-234980.171875
1521207454	-566514.250000
1521207463	-61541.687500
1521207473	-718690.000000
1521207473	-149686.500000
1521207473	-291142.156250
1521207473	-190322.000000
1521207483	-287191.468750
1521207483	-601954.000000
1521207483	-515326.000000
1521207492	-53386.281250
1521207502	-910998.000000
1521207502	-283573.000000
1521207511	-154133.718750
1521207511	-590676.000000
1521207531	-849858.000000
1521207531	-1127585.500000
1521207531	-31409.484375
1521207531	-750333.500000
1521207540	-347132.000000
1521207550	-866751.000000
1521207550	-926443.000000
1521207550	-646309.375000
1521207550	-168503.562500
1521207550	-499132.531250
1521207559	-628735.625000
